9345869	 'orienteering'	2014-08-26 22:27:36	2014-08-26 23:12:18
9345869	 'orienteering'	2014-08-21 23:15:08	2014-08-22 00:05:14
9345869	 'orienteering'	2014-08-20 23:12:09	2014-08-21 00:15:01
9345869	 'orienteering'	2014-08-17 15:48:49	2014-08-17 16:56:27
9345869	 'orienteering'	2014-08-16 17:39:03	2014-08-16 18:39:12
9345869	 'orienteering'	2014-08-13 23:34:17	2014-08-14 00:21:21
9345869	 'orienteering'	2014-08-12 23:08:42	2014-08-12 23:51:51
9345869	 'orienteering'	2014-08-07 23:41:10	2014-08-08 00:20:43
9345869	 'orienteering'	2014-08-06 23:44:36	2014-08-07 00:23:47
9345869	 'orienteering'	2014-08-03 17:24:58	2014-08-03 19:02:26
9345869	 'orienteering'	2014-08-02 19:14:59	2014-08-02 20:36:36
9345869	 'orienteering'	2014-07-30 23:39:38	2014-07-31 00:37:34
9345869	 'orienteering'	2014-07-23 23:25:34	2014-07-24 00:27:39
9345869	 'orienteering'	2014-07-16 23:23:14	2014-07-17 00:25:48
9345869	 'orienteering'	2014-07-02 23:28:27	2014-07-03 00:47:18
9345869	 'orienteering'	2014-06-29 16:03:03	2014-06-29 17:12:09
9345869	 'orienteering'	2014-06-28 17:01:07	2014-06-28 17:57:53
9345869	 'orienteering'	2014-06-27 18:27:03	2014-06-27 19:38:23
9345869	 'orienteering'	2014-06-19 23:05:18	2014-06-20 00:08:51
9345869	 'orienteering'	2014-06-18 20:01:25	2014-06-18 21:04:11
9345869	 'orienteering'	2014-06-11 23:41:44	2014-06-12 00:48:50
9345869	 'orienteering'	2014-06-04 23:23:56	2014-06-05 00:15:26
9345869	 'orienteering'	2014-05-25 15:39:24	2014-05-25 16:19:13
9345869	 'orienteering'	2014-05-24 18:22:52	2014-05-24 19:29:47
9345869	 'orienteering'	2014-05-21 23:11:35	2014-05-22 00:21:02
9345869	 'orienteering'	2014-05-13 22:28:19	2014-05-13 23:19:56
9345869	 'orienteering'	2014-05-11 15:04:34	2014-05-11 16:23:21
9345869	 'orienteering'	2014-05-07 23:12:29	2014-05-08 00:01:37
9345869	 'orienteering'	2014-05-06 23:00:46	2014-05-06 23:46:03
9345869	 'orienteering'	2014-04-30 22:27:10	2014-04-30 23:19:28
9345869	 'orienteering'	2014-04-29 22:18:19	2014-04-29 23:00:47
9345869	 'orienteering'	2014-04-23 23:07:33	2014-04-23 23:59:40
9345869	 'orienteering'	2014-04-20 15:54:04	2014-04-20 16:36:42
9345869	 'orienteering'	2014-04-19 19:13:59	2014-04-19 19:55:00
9345869	 'orienteering'	2014-04-16 23:04:37	2014-04-16 23:56:11
9345869	 'orienteering'	2014-04-15 23:02:54	2014-04-15 23:51:36
9345869	 'orienteering'	2014-04-13 14:59:58	2014-04-13 15:33:58
9345869	 'orienteering'	2014-04-12 18:15:02	2014-04-12 19:09:38
9345869	 'orienteering'	2014-04-06 14:26:02	2014-04-06 15:28:16
9345869	 'orienteering'	2014-04-05 17:39:08	2014-04-05 18:41:16
9345869	 'orienteering'	2014-04-02 21:25:05	2014-04-02 22:36:15
9345869	 'orienteering'	2014-03-29 19:49:18	2014-03-29 20:41:00
9345869	 'orienteering'	2014-03-22 19:04:41	2014-03-22 20:05:45
9345869	 'orienteering'	2013-11-24 19:47:10	2013-11-24 20:38:00
9345869	 'orienteering'	2013-10-05 16:00:10	2013-10-05 16:58:13
9345869	 'orienteering'	2013-10-03 21:12:57	2013-10-03 21:45:48
9345869	 'orienteering'	2013-10-02 23:36:23	2013-10-03 00:38:59
9345869	 'orienteering'	2013-10-01 23:38:15	2013-10-02 00:45:42
9345869	 'orienteering'	2013-09-28 16:20:28	2013-09-28 18:03:43
9345869	 'orienteering'	2013-09-25 23:50:46	2013-09-26 00:45:08
9345869	 'orienteering'	2013-09-24 23:55:25	2013-09-25 00:48:59
9345869	 'orienteering'	2013-09-21 16:28:07	2013-09-21 17:31:47
9345869	 'orienteering'	2013-09-19 00:02:41	2013-09-19 01:05:52
9345869	 'orienteering'	2013-09-18 00:28:59	2013-09-18 01:26:22
9345869	 'orienteering'	2013-09-11 20:37:40	2013-09-11 21:22:03
9345869	 'orienteering'	2013-09-08 16:47:21	2013-09-08 17:29:33
9345869	 'orienteering'	2013-09-07 17:48:07	2013-09-07 18:47:37
9345869	 'orienteering'	2013-09-01 19:07:16	2013-09-01 20:11:15
9345869	 'orienteering'	2013-08-28 23:09:35	2013-08-28 23:46:41
9345869	 'orienteering'	2013-08-25 14:54:30	2013-08-25 15:37:59
9345869	 'orienteering'	2013-08-24 17:45:29	2013-08-24 18:41:16
9345869	 'orienteering'	2013-08-21 23:20:28	2013-08-22 00:07:26
9345869	 'orienteering'	2013-08-15 23:02:50	2013-08-15 23:52:01
9345869	 'orienteering'	2013-08-14 23:20:43	2013-08-15 00:20:52
9345869	 'orienteering'	2013-08-11 17:02:46	2013-08-11 18:20:37
9345869	 'orienteering'	2013-08-10 19:08:45	2013-08-10 20:24:34
9345869	 'orienteering'	2013-08-06 22:57:28	2013-08-06 23:40:45
9345869	 'orienteering'	2013-08-01 23:05:48	2013-08-01 23:50:42
9345869	 'orienteering'	2013-07-31 23:18:51	2013-08-01 00:05:15
9345869	 'orienteering'	2013-07-25 23:07:06	2013-07-25 23:54:08
9345869	 'orienteering'	2013-07-24 23:03:14	2013-07-25 00:03:10
9345869	 'orienteering'	2013-07-18 23:23:26	2013-07-19 00:14:01
9345869	 'orienteering'	2013-07-17 23:19:00	2013-07-18 00:09:05
9345869	 'orienteering'	2013-07-16 23:39:02	2013-07-17 00:25:23
9345869	 'orienteering'	2013-07-10 23:17:09	2013-07-11 00:22:24
9345869	 'orienteering'	2013-07-09 23:34:17	2013-07-10 00:18:33
9345869	 'orienteering'	2013-07-04 23:26:53	2013-07-05 00:27:56
9345869	 'orienteering'	2013-07-02 23:45:30	2013-07-03 00:42:38
9345869	 'orienteering'	2013-06-30 13:58:24	2013-06-30 14:54:38
9345869	 'orienteering'	2013-06-29 15:36:25	2013-06-29 16:30:01
9345869	 'orienteering'	2013-06-28 19:06:23	2013-06-28 19:58:09
9345869	 'orienteering'	2013-06-19 23:33:47	2013-06-20 00:33:18
9345869	 'orienteering'	2013-06-18 23:33:38	2013-06-19 00:10:49
9345869	 'orienteering'	2013-06-11 23:32:28	2013-06-12 00:23:31
9345869	 'orienteering'	2013-06-06 23:37:32	2013-06-07 00:40:12
9345869	 'orienteering'	2013-06-04 23:26:45	2013-06-05 00:19:10
9345869	 'orienteering'	2013-05-30 23:27:20	2013-05-31 00:10:15
9345869	 'orienteering'	2013-05-28 23:36:06	2013-05-29 00:25:00
9345869	 'orienteering'	2013-05-23 23:28:50	2013-05-24 00:15:21
9345869	 'orienteering'	2013-05-14 23:39:47	2013-05-15 00:29:05
9345869	 'orienteering'	2013-05-12 16:07:02	2013-05-12 16:37:42
9345869	 'orienteering'	2013-05-11 19:03:56	2013-05-11 20:17:32
9345869	 'orienteering'	2013-05-08 23:36:40	2013-05-09 00:42:35
9345869	 'orienteering'	2013-05-02 23:29:07	2013-05-03 00:20:45
9345869	 'orienteering'	2013-05-01 23:11:55	2013-05-02 00:13:34
9345869	 'orienteering'	2013-04-25 23:32:18	2013-04-26 00:31:08
9345869	 'orienteering'	2013-04-23 23:18:52	2013-04-24 00:12:17
9345869	 'orienteering'	2013-04-21 16:13:54	2013-04-21 16:55:33
9345869	 'orienteering'	2013-04-20 19:30:58	2013-04-20 20:12:36
9345869	 'orienteering'	2013-04-16 23:17:06	2013-04-17 00:34:43
9345869	 'orienteering'	2013-04-06 16:55:49	2013-04-06 18:37:11
9345869	 'cross-country skiing'	2013-03-09 00:12:58	2013-03-09 01:14:51
9345869	 'orienteering'	2011-10-23 00:00:32	2011-10-23 01:50:17
340439	 'mountain bike'	2015-10-07 16:16:16	2015-10-07 19:41:16
340439	 'mountain bike'	2015-10-06 14:55:34	2015-10-06 19:52:25
340439	 'mountain bike'	2015-08-05 15:38:08	2015-08-05 19:11:08
340439	 'bike (transport)'	2015-07-20 16:05:09	2015-07-20 20:05:54
340439	 'mountain bike'	2015-07-09 21:28:35	2015-07-09 23:12:46
340439	 'mountain bike'	2015-03-11 18:29:02	2015-03-11 21:39:02
340439	 'mountain bike'	2015-01-13 16:52:11	2015-01-13 19:02:42
340439	 'mountain bike'	2014-12-19 19:01:28	2014-12-19 21:18:28
340439	 'mountain bike'	2014-10-10 20:17:11	2014-10-10 22:25:10
340439	 'mountain bike'	2014-08-23 13:36:50	2014-08-23 16:39:30
340439	 'mountain bike'	2014-08-08 17:35:59	2014-08-08 19:03:55
340439	 'mountain bike'	2014-07-25 21:47:16	2014-07-25 22:57:21
340439	 'mountain bike'	2014-07-04 00:19:46	2014-07-04 01:49:00
340439	 'mountain bike'	2014-06-23 17:04:20	2014-06-23 18:49:37
340439	 'bike (transport)'	2014-06-18 18:10:09	2014-06-18 19:12:00
340439	 'mountain bike'	2014-05-10 17:33:13	2014-05-10 20:40:04
340439	 'mountain bike'	2014-04-26 15:48:52	2014-04-26 17:26:20
340439	 'mountain bike'	2014-01-12 20:38:18	2014-01-12 22:16:05
340439	 'mountain bike'	2013-11-27 18:58:42	2013-11-27 21:58:49
340439	 'mountain bike'	2013-11-06 17:46:29	2013-11-06 20:51:43
340439	 'mountain bike'	2013-10-20 19:13:27	2013-10-20 23:19:16
340439	 'mountain bike'	2013-10-06 15:53:10	2013-10-06 18:18:53
340439	 'mountain bike'	2013-09-03 19:53:29	2013-09-03 22:49:32
9838072	 'mountain bike'	2015-05-06 22:03:23	2015-05-06 23:40:22
9838072	 'mountain bike'	2014-06-23 16:30:35	2014-06-23 18:10:55
9838072	 'mountain bike'	2014-05-21 20:20:18	2014-05-21 22:21:36
9838072	 'mountain bike'	2014-04-30 22:00:14	2014-05-01 00:09:59
9838072	 'mountain bike'	2014-04-16 23:38:11	2014-04-17 00:51:33
9838072	 'mountain bike'	2014-03-28 22:48:36	2014-03-29 01:20:24
8799177	 'indoor cycling'	2015-08-12 06:12:16	2015-08-12 08:47:52
8799177	 'indoor cycling'	2015-07-29 06:52:13	2015-07-29 08:36:41
8799177	 'indoor cycling'	2015-07-20 07:23:23	2015-07-20 09:01:23
8799177	 'indoor cycling'	2015-07-11 07:11:37	2015-07-11 09:36:06
8799177	 'indoor cycling'	2015-07-10 07:15:51	2015-07-10 09:49:42
8799177	 'indoor cycling'	2015-07-09 06:53:15	2015-07-09 09:13:05
8799177	 'indoor cycling'	2015-07-07 07:08:35	2015-07-07 09:21:37
8799177	 'indoor cycling'	2015-07-06 07:19:06	2015-07-06 09:38:15
8799177	 'indoor cycling'	2015-06-18 07:37:39	2015-06-18 10:17:21
8799177	 'indoor cycling'	2015-06-17 05:04:13	2015-06-17 07:39:52
8799177	 'indoor cycling'	2015-06-16 07:29:20	2015-06-16 10:03:35
8799177	 'indoor cycling'	2015-06-15 07:40:36	2015-06-15 10:02:14
8799177	 'indoor cycling'	2015-06-14 05:41:26	2015-06-14 07:51:30
8799177	 'indoor cycling'	2015-06-04 07:02:22	2015-06-04 09:21:31
8799177	 'indoor cycling'	2015-06-03 07:21:28	2015-06-03 10:02:32
8799177	 'indoor cycling'	2015-05-14 05:25:12	2015-05-14 08:46:50
8799177	 'indoor cycling'	2015-05-08 20:11:27	2015-05-08 21:32:48
8799177	 'indoor cycling'	2015-05-08 08:32:38	2015-05-08 10:07:40
8799177	 'indoor cycling'	2015-04-28 07:37:11	2015-04-28 09:19:58
8799177	 'indoor cycling'	2015-04-26 08:10:11	2015-04-26 09:50:30
8799177	 'indoor cycling'	2015-04-23 18:24:18	2015-04-23 19:26:28
8799177	 'indoor cycling'	2015-04-22 08:29:43	2015-04-22 09:56:44
8799177	 'indoor cycling'	2015-04-19 19:36:34	2015-04-19 21:03:03
8799177	 'indoor cycling'	2015-04-14 07:41:47	2015-04-14 08:56:23
8799177	 'indoor cycling'	2014-11-07 10:00:46	2014-11-07 11:05:56
8799177	 'indoor cycling'	2014-11-03 09:22:29	2014-11-03 10:29:32
8799177	 'indoor cycling'	2014-11-02 10:14:23	2014-11-02 11:27:55
8799177	 'indoor cycling'	2014-10-26 08:57:00	2014-10-26 09:17:14
8799177	 'indoor cycling'	2014-10-21 07:31:36	2014-10-21 08:54:50
8799177	 'indoor cycling'	2014-10-09 08:17:54	2014-10-09 10:31:20
8799177	 'indoor cycling'	2014-10-08 08:00:24	2014-10-08 10:23:01
8799177	 'indoor cycling'	2014-10-04 07:55:05	2014-10-04 10:03:25
8799177	 'indoor cycling'	2014-10-03 08:00:13	2014-10-03 10:13:14
8799177	 'indoor cycling'	2014-10-02 09:55:44	2014-10-02 11:02:08
8799177	 'indoor cycling'	2014-10-02 07:08:40	2014-10-02 09:16:08
8799177	 'indoor cycling'	2014-09-30 08:41:01	2014-09-30 09:49:46
8799177	 'indoor cycling'	2014-09-30 07:07:41	2014-09-30 08:35:22
8799177	 'indoor cycling'	2014-09-28 08:53:58	2014-09-28 09:54:48
8799177	 'indoor cycling'	2014-09-28 07:34:01	2014-09-28 08:47:03
8799177	 'indoor cycling'	2014-09-27 08:50:06	2014-09-27 10:01:00
8799177	 'indoor cycling'	2014-09-27 07:29:29	2014-09-27 08:33:20
8799177	 'indoor cycling'	2014-09-26 08:50:19	2014-09-26 09:52:23
8799177	 'indoor cycling'	2014-09-26 07:31:47	2014-09-26 08:37:44
8799177	 'indoor cycling'	2014-09-16 08:14:39	2014-09-16 09:44:47
8799177	 'indoor cycling'	2014-09-16 06:58:33	2014-09-16 08:02:56
8799177	 'indoor cycling'	2014-09-15 09:07:46	2014-09-15 10:44:34
8799177	 'indoor cycling'	2014-09-15 07:48:00	2014-09-15 08:59:55
8799177	 'indoor cycling'	2014-08-26 07:33:20	2014-08-26 09:49:07
8799177	 'indoor cycling'	2014-08-13 08:50:47	2014-08-13 10:15:23
8799177	 'indoor cycling'	2014-08-07 08:20:38	2014-08-07 10:34:54
8799177	 'indoor cycling'	2014-08-06 08:08:53	2014-08-06 10:19:15
8799177	 'indoor cycling'	2014-08-05 08:27:34	2014-08-05 10:38:45
8799177	 'indoor cycling'	2014-07-20 07:30:56	2014-07-20 10:14:38
8799177	 'indoor cycling'	2014-07-15 06:13:31	2014-07-15 09:18:57
8799177	 'indoor cycling'	2014-06-21 07:07:27	2014-06-21 09:29:55
8799177	 'indoor cycling'	2014-06-20 07:24:58	2014-06-20 09:57:29
8799177	 'indoor cycling'	2014-06-15 08:33:48	2014-06-15 10:51:28
8799177	 'indoor cycling'	2014-06-14 08:07:02	2014-06-14 10:31:18
8799177	 'indoor cycling'	2014-06-13 07:54:55	2014-06-13 09:35:14
8799177	 'indoor cycling'	2014-06-08 07:52:07	2014-06-08 10:22:39
8799177	 'indoor cycling'	2014-06-07 08:15:25	2014-06-07 10:55:52
8799177	 'indoor cycling'	2014-06-05 08:04:48	2014-06-05 09:40:34
8799177	 'indoor cycling'	2014-06-02 08:09:10	2014-06-02 10:08:34
8799177	 'indoor cycling'	2014-05-26 07:38:29	2014-05-26 09:27:43
8799177	 'indoor cycling'	2014-05-25 07:10:05	2014-05-25 09:35:22
8799177	 'indoor cycling'	2014-05-21 09:14:13	2014-05-21 10:31:08
8799177	 'indoor cycling'	2014-05-12 08:41:43	2014-05-12 10:31:34
8799177	 'indoor cycling'	2014-05-11 08:08:50	2014-05-11 09:57:42
8799177	 'indoor cycling'	2014-05-09 08:46:30	2014-05-09 11:11:38
8799177	 'indoor cycling'	2014-05-05 08:54:08	2014-05-05 10:09:55
8799177	 'indoor cycling'	2014-04-29 08:30:58	2014-04-29 10:25:21
8799177	 'indoor cycling'	2014-04-28 09:04:22	2014-04-28 10:16:49
8799177	 'indoor cycling'	2014-04-25 08:19:28	2014-04-25 09:58:14
8799177	 'indoor cycling'	2014-04-24 08:23:39	2014-04-24 09:56:45
8799177	 'indoor cycling'	2014-04-20 08:44:34	2014-04-20 10:10:29
8799177	 'indoor cycling'	2014-04-19 07:45:35	2014-04-19 09:43:58
8799177	 'indoor cycling'	2014-04-18 07:43:28	2014-04-18 10:04:16
8799177	 'indoor cycling'	2014-04-17 07:47:58	2014-04-17 09:54:45
8799177	 'indoor cycling'	2014-04-07 04:56:45	2014-04-07 08:46:50
8799177	 'indoor cycling'	2014-03-24 08:53:27	2014-03-24 10:48:10
8799177	 'indoor cycling'	2014-03-23 08:38:12	2014-03-23 11:11:48
8799177	 'indoor cycling'	2014-03-15 09:12:07	2014-03-15 11:30:58
8799177	 'indoor cycling'	2014-03-10 08:48:41	2014-03-10 10:52:16
8799177	 'indoor cycling'	2014-03-03 10:45:44	2014-03-03 11:49:20
8799177	 'indoor cycling'	2014-02-27 09:59:05	2014-02-27 11:02:52
8799177	 'indoor cycling'	2014-02-25 09:23:16	2014-02-25 11:36:22
8799177	 'indoor cycling'	2014-02-23 09:26:52	2014-02-23 11:35:47
8799177	 'indoor cycling'	2014-02-20 10:18:43	2014-02-20 12:07:12
8799177	 'indoor cycling'	2014-02-14 09:59:43	2014-02-14 12:31:45
8799177	 'indoor cycling'	2014-02-12 20:07:21	2014-02-12 21:10:43
8799177	 'indoor cycling'	2014-02-12 10:43:17	2014-02-12 12:20:10
8799177	 'indoor cycling'	2014-02-10 21:19:38	2014-02-10 22:23:39
8799177	 'indoor cycling'	2014-02-10 19:42:27	2014-02-10 20:44:17
8799177	 'indoor cycling'	2014-02-09 09:49:24	2014-02-09 12:06:14
8799177	 'indoor cycling'	2014-02-02 10:19:49	2014-02-02 11:44:14
8799177	 'indoor cycling'	2014-01-31 09:50:00	2014-01-31 11:44:35
8799177	 'indoor cycling'	2014-01-29 09:30:42	2014-01-29 11:12:33
8799177	 'indoor cycling'	2014-01-28 10:16:03	2014-01-28 11:59:21
8799177	 'indoor cycling'	2014-01-18 10:15:41	2014-01-18 11:19:20
8799177	 'indoor cycling'	2014-01-17 09:55:04	2014-01-17 11:42:45
8799177	 'indoor cycling'	2014-01-13 09:44:11	2014-01-13 11:20:55
8799177	 'indoor cycling'	2014-01-10 10:00:16	2014-01-10 11:33:00
8799177	 'indoor cycling'	2014-01-09 09:44:34	2014-01-09 11:10:28
8799177	 'indoor cycling'	2014-01-08 09:43:58	2014-01-08 11:03:05
3021842	 'mountain bike'	2015-08-27 21:36:49	2015-08-28 01:51:50
3021842	 'mountain bike'	2014-10-23 21:04:30	2014-10-24 00:04:59
3021842	 'mountain bike'	2014-09-25 21:29:03	2014-09-25 22:58:40
3021842	 'mountain bike'	2014-09-12 20:21:50	2014-09-12 23:02:23
3021842	 'mountain bike'	2014-09-11 20:58:33	2014-09-11 23:28:43
3021842	 'mountain bike'	2014-09-09 21:00:51	2014-09-09 23:27:57
3021842	 'mountain bike'	2014-08-24 17:02:03	2014-08-24 18:30:17
3021842	 'mountain bike'	2014-08-21 22:50:56	2014-08-22 00:27:33
3021842	 'mountain bike'	2014-08-19 21:01:44	2014-08-19 23:39:22
3021842	 'mountain bike'	2014-08-17 21:20:14	2014-08-17 22:19:33
3021842	 'mountain bike'	2014-08-17 18:13:04	2014-08-17 18:45:06
3021842	 'mountain bike'	2014-08-15 20:46:42	2014-08-15 22:01:01
3021842	 'mountain bike'	2014-08-14 21:13:45	2014-08-14 22:50:45
3021842	 'mountain bike'	2014-08-12 20:50:13	2014-08-12 23:07:48
3021842	 'mountain bike'	2014-07-22 23:31:17	2014-07-23 00:33:00
3021842	 'mountain bike'	2014-07-16 21:08:43	2014-07-16 23:12:46
3021842	 'mountain bike'	2014-07-09 22:54:34	2014-07-10 00:08:54
3021842	 'mountain bike'	2014-06-18 21:22:15	2014-06-18 23:59:00
3021842	 'mountain bike'	2014-06-04 22:04:57	2014-06-04 23:37:16
3021842	 'mountain bike'	2014-05-21 21:07:17	2014-05-21 23:15:01
3021842	 'mountain bike'	2014-04-26 16:09:01	2014-04-26 18:19:25
3021842	 'indoor cycling'	2014-01-26 20:14:42	2014-01-26 22:23:52
3021842	 'indoor cycling'	2013-12-06 21:57:46	2013-12-06 23:58:30
3021842	 'mountain bike'	2013-11-30 21:42:04	2013-11-30 22:46:13
3021842	 'mountain bike'	2013-11-16 20:35:06	2013-11-16 22:15:10
3021842	 'mountain bike'	2013-11-10 17:07:31	2013-11-10 19:22:35
3021842	 'indoor cycling'	2013-11-09 20:43:03	2013-11-09 22:08:17
3021842	 'mountain bike'	2013-11-03 18:02:39	2013-11-03 19:40:18
3021842	 'indoor cycling'	2013-11-02 17:29:00	2013-11-02 19:29:15
3021842	 'indoor cycling'	2013-10-29 23:52:45	2013-10-30 01:54:53
3021842	 'mountain bike'	2013-10-25 21:09:06	2013-10-25 21:48:02
3021842	 'mountain bike'	2013-10-25 11:39:09	2013-10-25 12:10:00
3021842	 'mountain bike'	2013-10-18 19:36:34	2013-10-18 20:10:16
3021842	 'mountain bike'	2013-10-18 11:35:26	2013-10-18 12:10:17
3021842	 'mountain bike'	2013-10-15 22:28:51	2013-10-15 23:04:36
3021842	 'mountain bike'	2013-10-15 11:36:18	2013-10-15 12:08:15
3021842	 'mountain bike'	2013-10-14 22:19:32	2013-10-14 23:00:15
3021842	 'mountain bike'	2013-10-14 11:39:57	2013-10-14 12:11:01
3021842	 'mountain bike'	2013-10-11 20:54:04	2013-10-11 21:39:47
3021842	 'mountain bike'	2013-10-11 11:38:01	2013-10-11 12:11:48
3021842	 'mountain bike'	2013-10-10 20:42:08	2013-10-10 21:14:13
3021842	 'mountain bike'	2013-10-10 11:52:01	2013-10-10 12:19:49
3021842	 'mountain bike'	2013-10-05 13:30:12	2013-10-05 17:42:49
3021842	 'mountain bike'	2013-09-21 16:51:45	2013-09-21 18:21:56
3021842	 'mountain bike'	2013-04-21 16:27:34	2013-04-21 20:29:40
3021842	 'mountain bike'	2012-09-30 15:30:22	2012-09-30 18:11:35
4390235	 'mountain bike'	2015-10-30 19:45:14	2015-10-30 21:53:51
4390235	 'mountain bike'	2015-10-23 15:30:04	2015-10-23 17:59:58
4390235	 'mountain bike'	2015-06-04 01:37:42	2015-06-04 03:30:33
4390235	 'mountain bike'	2015-05-25 14:29:07	2015-05-25 17:19:44
4390235	 'mountain bike'	2015-05-25 13:28:37	2015-05-25 14:08:48
4390235	 'mountain bike'	2015-05-13 21:54:49	2015-05-13 22:57:24
4390235	 'mountain bike'	2015-05-03 15:49:51	2015-05-03 19:06:10
4390235	 'mountain bike'	2015-04-30 01:10:51	2015-04-30 03:24:17
4390235	 'mountain bike'	2015-04-23 01:40:58	2015-04-23 03:13:33
4390235	 'mountain bike'	2015-04-10 21:52:58	2015-04-10 22:55:30
4390235	 'mountain bike'	2015-04-10 01:35:19	2015-04-10 03:09:09
4390235	 'mountain bike'	2015-04-02 01:43:58	2015-04-02 03:16:47
4390235	 'mountain bike'	2015-03-23 02:11:15	2015-03-23 03:32:08
4390235	 'mountain bike'	2015-03-19 02:19:59	2015-03-19 03:50:10
4390235	 'mountain bike'	2015-03-12 02:32:55	2015-03-12 04:29:29
4390235	 'mountain bike'	2015-03-05 03:33:57	2015-03-05 05:10:10
4390235	 'mountain bike'	2015-02-22 17:03:09	2015-02-22 18:46:22
4390235	 'mountain bike'	2015-02-15 16:22:04	2015-02-15 18:40:23
4390235	 'mountain bike'	2015-02-12 03:37:23	2015-02-12 05:21:34
4390235	 'mountain bike'	2015-01-24 17:11:48	2015-01-24 18:56:09
4390235	 'mountain bike'	2015-01-04 20:32:30	2015-01-04 22:49:42
4390235	 'mountain bike'	2014-12-30 20:04:43	2014-12-30 22:55:53
4390235	 'mountain bike'	2014-12-18 03:48:34	2014-12-18 05:17:52
4390235	 'mountain bike'	2014-12-13 17:46:10	2014-12-13 20:13:39
4390235	 'mountain bike'	2014-12-11 03:31:37	2014-12-11 04:53:23
4390235	 'mountain bike'	2014-12-02 19:03:13	2014-12-02 19:59:51
4390235	 'mountain bike'	2014-11-30 20:20:22	2014-11-30 22:35:11
4390235	 'mountain bike'	2014-11-23 16:26:07	2014-11-23 19:18:20
4390235	 'mountain bike'	2014-11-20 03:21:23	2014-11-20 05:01:18
4390235	 'mountain bike'	2014-11-16 16:42:25	2014-11-16 18:33:05
4390235	 'mountain bike'	2014-11-11 20:36:34	2014-11-11 22:34:02
4390235	 'mountain bike'	2014-11-09 16:13:29	2014-11-09 18:32:21
4390235	 'mountain bike'	2014-10-23 01:19:02	2014-10-23 03:11:20
4390235	 'mountain bike'	2014-10-12 15:10:33	2014-10-12 16:58:03
4390235	 'mountain bike'	2014-10-09 01:23:49	2014-10-09 02:48:07
4390235	 'mountain bike'	2014-10-05 14:22:04	2014-10-05 17:19:26
